Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AVGO,782.04,Call,820,2023-06-09,3,1.3,1.35,1.4,1.35,2974,689,+157,38.39%,"15:18 ET"
RBLX,41.35,Call,43,2023-06-09,3,0.28,0.29,0.29,0.28,4142,938,+157,56.87%,"15:20 ET"
MVIS,6.82,Call,8,2023-06-09,3,0.24,0.26,0.28,0.27,6224,166,+157,267.59%,"15:21 ET"
T,15.64,Call,17,2024-06-21,381,0.91,0.93,0.95,0.92,557,7118,+157,24.92%,"15:05 ET"
TSLA,220.1,Call,227.5,2023-06-23,17,6.15,6.18,6.2,6.11,637,157,+157,48.69%,"15:19 ET"
AI,38.48,Call,42,2023-06-09,3,0.6,0.65,0.7,0.65,1007,937,+157,130.45%,"15:20 ET"
NVAX,7.14,Call,7.5,2023-06-16,10,0.25,0.29,0.33,0.27,1049,745,+157,87.45%,"15:18 ET"
ORCL,107.22,Call,120,2023-06-16,10,0.38,0.4,0.42,0.42,1328,1142,+157,50.93%,"15:20 ET"
SQ,65.87,Call,67,2023-06-09,3,0.76,0.77,0.78,0.79,1771,1390,+157,52.70%,"15:17 ET"
CHPT,9.47,Call,9.5,2023-06-30,24,0.59,0.62,0.64,0.58,617,633,+156,61.53%,"15:15 ET"
PDD,72.95,Call,80,2023-09-15,101,5.95,6.03,6.1,6,623,2407,+156,54.24%,"15:12 ET"
U,36.1,Call,55,2023-07-21,45,0.2,0.21,0.22,0.22,767,1577,+156,71.65%,"14:58 ET"
THO,93.01,Call,90,2023-06-16,10,4.1,4.25,4.4,4.1,863,445,+156,36.66%,"15:12 ET"
U,36.1,Call,40,2023-06-23,17,0.79,0.82,0.84,0.79,2867,2665,+156,68.69%,"15:11 ET"
HOOD,9.06,Call,9,2023-06-09,3,0.19,0.2,0.2,0.19,3239,3385,+156,46.90%,"15:17 ET"
F,12.9,Put,13,2024-01-19,227,1.37,1.38,1.39,1.39,3756,3435,+156,30.24%,"14:27 ET"
KO,60.38,Call,60,2023-06-16,10,0.74,0.75,0.75,0.73,3136,24190,+155,12.16%,"15:17 ET"
AZN,73.26,Call,75,2023-07-21,45,1.72,1.73,1.75,1.74,19382,4104,+155,22.91%,"15:18 ET"
F,12.9,Call,14,2023-08-18,73,0.34,0.35,0.35,0.35,500,1543,+155,34.20%,"15:03 ET"
ENPH,183.51,Put,175,2023-06-09,3,0.73,0.75,0.77,0.74,556,618,+155,53.52%,"15:16 ET"
BABA,86.95,Put,85,2023-07-21,45,3.7,3.78,3.85,3.8,645,11158,+155,41.15%,"15:02 ET"
AMZN,126.81,Put,105,2023-07-21,45,0.35,0.36,0.36,0.35,819,25589,+155,35.05%,"15:14 ET"
TSLA,220.1,Call,235,2023-07-07,31,7.35,7.5,7.65,7.6,832,488,+155,51.43%,"15:18 ET"
U,36.1,Call,35.5,2023-06-09,3,1.29,1.31,1.32,1.3,2257,503,+155,82.32%,"15:20 ET"
IOT,27.95,Call,35,2023-06-16,10,0.05,0.08,0.1,0.1,522,154,+154,83.84%,"15:02 ET"
TSLA,220.1,Call,250,2023-07-07,31,4.1,4.2,4.3,4.25,622,555,+154,52.85%,"15:18 ET"
AAPL,179.42,Call,175,2023-07-07,31,7.4,7.48,7.55,7.5,809,910,+154,21.14%,"15:09 ET"
BAC,29.12,Call,30.5,2023-06-16,10,0.09,0.1,0.1,0.1,1032,1192,+154,26.69%,"15:17 ET"
CRM,212.61,Call,215,2023-06-16,10,3.65,3.7,3.75,3.74,1726,1855,+154,33.31%,"15:19 ET"
MO,44.69,Call,45,2023-06-16,10,0.23,0.24,0.24,0.22,1249,16474,+153,12.69%,"15:21 ET"
TSLA,220.1,Call,285,2023-06-16,10,0.15,0.16,0.16,0.16,1416,1729,+153,72.13%,"15:14 ET"
WFC,41.15,Call,40.5,2023-06-09,3,0.82,0.84,0.86,0.8,1534,1953,+153,29.15%,"14:13 ET"
TGT,132.52,Call,136,2023-06-16,10,1.33,1.35,1.37,1.35,1924,153,+153,29.95%,"15:20 ET"
MRK,109.58,Call,113,2023-06-09,3,0.1,0.12,0.14,0.11,594,820,+152,24.41%,"14:56 ET"
ENPH,183.51,Call,187.5,2023-06-09,3,2,2.05,2.09,2.15,677,691,+152,54.67%,"15:12 ET"
INTC,30.83,Put,30,2024-06-21,381,3.4,3.45,3.5,3.45,754,13979,+152,33.63%,"13:54 ET"
TSLA,220.1,Call,230,2023-08-18,73,17.2,17.25,17.3,17.15,1642,3884,+152,52.64%,"15:19 ET"
KR,45.88,Call,46,2023-06-16,10,1.35,1.37,1.39,1.37,1958,626,+152,46.51%,"15:10 ET"
EL,183.97,Call,190,2023-07-21,45,4.3,4.4,4.5,4.36,688,334,+151,25.09%,"15:02 ET"
LYFT,10.43,Put,7.5,2023-07-21,45,0.1,0.11,0.11,0.1,860,9421,+151,72.82%,"14:51 ET"
LI,31.93,Call,30.5,2023-06-09,3,1.55,1.59,1.62,1.64,1197,1584,+151,59.00%,"14:25 ET"
META,272.01,Call,300,2023-07-21,45,2.87,2.89,2.91,2.88,1887,4773,+151,28.92%,"15:20 ET"
SE,61.06,Call,60,2023-06-16,10,2.62,2.65,2.68,2.64,1965,3019,+151,50.12%,"15:19 ET"
BA,207.29,Put,202.5,2023-06-09,3,0.62,0.66,0.69,0.67,3715,1056,+151,32.06%,"15:20 ET"
INTC,30.83,Put,30,2023-06-16,10,0.41,0.42,0.42,0.42,8429,32181,+151,38.18%,"15:15 ET"
HAL,31.16,Put,31,2023-07-21,45,1.48,1.49,1.5,1.54,3049,1298,+150,38.15%,"14:57 ET"
SQ,65.87,Call,70,2023-07-21,45,2.75,2.76,2.78,2.77,587,2269,+150,46.32%,"15:16 ET"
PLTR,15.58,Call,16,2023-06-23,17,0.68,0.69,0.7,0.68,1122,2241,+150,64.40%,"15:15 ET"
TSLA,220.1,Put,165,2023-06-16,10,0.1,0.11,0.11,0.1,1196,24282,+150,76.94%,"15:13 ET"
AI,38.48,Put,25,2023-06-16,10,0.15,0.18,0.2,0.18,1586,18822,+150,161.25%,"15:20 ET"
PLUG,9.1,Call,15,2023-12-15,192,0.65,0.67,0.69,0.67,503,873,+149,75.62%,"15:10 ET"
NVDA,387.82,Call,450,2023-06-23,17,1.08,1.1,1.11,1.08,529,4974,+149,43.97%,"15:07 ET"
ATVI,81.02,Call,85,2023-06-16,10,0.28,0.32,0.36,0.33,575,44250,+149,28.50%,"15:07 ET"
SBUX,98.19,Put,98,2023-06-16,10,1.13,1.13,1.14,1.16,623,544,+149,20.02%,"14:48 ET"
SHOP,63.85,Put,55,2023-06-16,10,0.13,0.14,0.14,0.14,997,5654,+149,57.27%,"15:10 ET"
DIS,92.19,Put,91,2023-06-16,10,0.91,0.92,0.92,0.9,1422,1028,+149,24.39%,"15:19 ET"
SPCE,3.99,Call,4.5,2023-06-16,10,0.12,0.13,0.14,0.13,679,1435,+148,114.23%,"15:18 ET"
INTC,30.83,Call,31.5,2023-06-23,17,0.73,0.74,0.75,0.74,687,148,+148,38.66%,"15:13 ET"
TSLA,220.1,Call,260,2024-01-19,227,23.75,23.85,23.95,23.8,1190,9593,+148,51.01%,"15:19 ET"
HOOD,9.06,Call,9.5,2023-06-16,10,0.12,0.13,0.13,0.13,1314,3581,+148,48.02%,"15:13 ET"
NCLH,16.75,Put,16,2023-06-16,10,0.19,0.2,0.2,0.18,508,3839,+147,45.29%,"15:05 ET"
MSFT,333.97,Put,310,2023-06-16,10,0.27,0.28,0.28,0.28,515,7884,+147,27.35%,"15:20 ET"
DVN,48.75,Put,50,2023-06-16,10,2.21,2.24,2.27,2.3,831,13483,+147,48.47%,"14:59 ET"
GOOG,128.41,Call,140,2023-07-21,45,0.94,0.95,0.95,0.99,1379,5680,+147,23.42%,"15:10 ET"
INTC,30.83,Call,37,2023-09-15,101,0.58,0.59,0.6,0.59,544,3807,+146,36.05%,"15:09 ET"
TSLA,220.1,Put,195,2023-07-07,31,3.7,3.8,3.9,3.7,544,561,+146,52.21%,"14:59 ET"
AAPL,179.42,Put,125,2023-09-15,101,0.31,0.32,0.32,0.31,741,12510,+146,37.28%,"15:09 ET"
AMZN,126.81,Put,115,2024-03-15,283,7.7,7.78,7.85,7.77,1024,1084,+146,34.39%,"15:19 ET"
KO,60.38,Call,62.5,2023-07-21,45,0.23,0.24,0.24,0.23,5403,15277,+146,10.10%,"15:19 ET"
BABA,86.95,Put,84,2023-06-09,3,0.28,0.29,0.3,0.29,4468,1216,+145,41.04%,"15:20 ET"
GOOGL,127.9,Call,130,2024-01-19,227,11.95,12.02,12.1,12.15,639,17584,+145,27.48%,"15:12 ET"
NNOX,21.48,Call,23,2023-06-09,3,0.4,0.48,0.55,0.49,728,1234,+145,135.08%,"13:51 ET"
NVDA,387.82,Call,390,2023-06-30,24,15.4,15.48,15.55,15.5,935,1008,+145,39.62%,"15:20 ET"
HD,296.37,Call,297.5,2023-06-09,3,1.77,1.81,1.84,1.8,1132,805,+145,20.77%,"15:20 ET"
AAPL,179.42,Put,170,2023-09-15,101,4.05,4.07,4.1,4.04,1898,23799,+145,23.84%,"15:02 ET"
TSLA,220.1,Call,270,2023-08-18,73,6.85,6.9,6.95,7.05,508,1690,+144,54.05%,"15:17 ET"
NFLX,399.39,Put,377.5,2023-06-09,3,0.45,0.46,0.48,0.47,526,781,+144,42.92%,"15:13 ET"
COIN,51.46,Call,61,2023-06-16,10,0.88,0.91,0.94,0.92,528,373,+144,108.28%,"15:06 ET"
INTC,30.83,Call,33,2023-07-07,31,0.49,0.51,0.53,0.5,531,513,+144,35.07%,"15:06 ET"
NVDA,387.82,Call,410,2023-07-21,45,13.6,13.65,13.7,13.62,702,2783,+144,39.28%,"15:13 ET"
NFLX,399.39,Call,402.5,2023-06-16,10,8.85,8.95,9.05,8.85,936,144,+144,37.66%,"15:15 ET"
AMD,123.72,Call,120,2023-06-23,17,7.3,7.35,7.4,7.52,1118,5591,+144,49.40%,"15:13 ET"
SOFI,7.66,Call,7,2023-06-23,17,0.87,0.88,0.89,0.87,1186,3082,+144,66.93%,"15:15 ET"
U,36.1,Put,35,2023-06-16,10,1.2,1.21,1.23,1.18,729,363,+143,70.82%,"14:56 ET"
MSFT,333.97,Call,350,2023-06-30,24,1.58,1.6,1.62,1.58,869,1281,+143,18.55%,"15:16 ET"
COIN,51.46,Put,20,2024-01-19,227,2.19,2.22,2.24,2.21,975,3204,+143,120.41%,"14:17 ET"
AAPL,179.42,Put,170,2023-10-20,136,5.15,5.2,5.25,5.2,1767,7150,+143,24.18%,"15:18 ET"
EXPE,112.75,Call,112,2023-06-09,3,1.91,1.94,1.97,2.06,684,142,+142,42.76%,"15:10 ET"
NIO,7.82,Call,7.5,2023-11-17,164,1.7,1.71,1.73,1.71,708,2553,+142,72.42%,"14:49 ET"
JD,37.76,Call,37.5,2023-06-09,3,0.78,0.79,0.8,0.8,1456,2021,+142,46.98%,"15:20 ET"
PACW,7.91,Call,8,2023-06-16,10,0.5,0.53,0.55,0.55,5026,5948,+142,113.19%,"15:17 ET"
TSM,99.81,Call,100,2023-06-16,10,1.88,1.9,1.92,1.9,4017,6723,+141,29.69%,"15:20 ET"
JD,37.76,Call,35.5,2023-06-09,3,2.34,2.38,2.42,2.26,899,618,+141,53.49%,"14:52 ET"
DG,157.25,Put,155,2023-06-09,3,0.75,0.8,0.85,0.81,556,346,+140,29.82%,"14:58 ET"
NVCR,49.08,Put,55,2023-06-16,10,6.6,7.5,8.4,7.9,648,442,+140,122.60%,"15:19 ET"
C,47.21,Call,55,2024-01-19,227,1.39,1.41,1.43,1.39,667,74597,+140,25.53%,"14:59 ET"
TSLA,220.1,Put,230,2024-01-19,227,37.95,38.05,38.15,37.6,1332,18905,+140,51.92%,"15:08 ET"
SHOP,63.85,Put,60,2023-07-21,45,2.31,2.33,2.34,2.3,1393,3600,+140,46.86%,"15:09 ET"
ET,12.9,Call,14,2024-01-19,227,0.48,0.49,0.5,0.5,514,9644,+139,24.55%,"14:02 ET"
AMZN,126.81,Call,145,2023-08-18,73,1.84,1.86,1.87,1.88,680,3069,+139,30.86%,"15:10 ET"
GOOGL,127.9,Call,132,2023-06-16,10,0.77,0.78,0.78,0.79,725,1361,+139,26.22%,"15:20 ET"
COIN,51.46,Call,57,2023-06-16,10,1.7,1.73,1.77,1.77,879,249,+139,110.10%,"15:10 ET"
ABNB,118.14,Call,120,2023-07-21,45,5.35,5.4,5.45,5.4,948,3790,+139,36.62%,"15:19 ET"
HZNP,99.8,Put,85,2023-06-16,10,0.05,0.08,0.1,0.1,971,17022,+139,52.57%,"15:02 ET"
DIS,92.19,Call,105,2023-07-21,45,0.32,0.33,0.33,0.32,1012,16092,+139,25.20%,"15:18 ET"
MSFT,333.97,Call,350,2023-07-21,45,3.45,3.5,3.55,3.5,1094,12112,+139,18.36%,"15:16 ET"
UPST,31.04,Call,29.5,2023-06-09,3,2.06,2.11,2.16,2.07,1404,1085,+139,98.38%,"15:19 ET"
META,272.01,Call,275,2023-07-21,45,10.6,10.65,10.7,10.7,2044,3571,+139,29.72%,"15:18 ET"
LYFT,10.43,Call,10.5,2023-06-09,3,0.22,0.23,0.23,0.22,9569,1085,+138,67.70%,"15:12 ET"
GOOGL,127.9,Put,129,2023-06-16,10,2.69,2.71,2.72,2.69,601,273,+138,24.73%,"15:18 ET"
ORCL,107.22,Call,107,2023-06-09,3,0.95,0.98,1,0.95,1078,818,+138,20.15%,"15:17 ET"
F,12.9,Put,13,2023-06-16,10,0.31,0.32,0.32,0.32,1250,2250,+138,30.23%,"15:17 ET"
LOVE,24.47,Call,30,2023-06-16,10,0.65,0.68,0.7,0.65,1744,2863,+138,140.18%,"15:20 ET"
COIN,51.46,Call,56,2023-06-09,3,0.72,0.75,0.77,0.74,2022,367,+138,121.34%,"15:17 ET"
AMC,4.63,Put,2,2023-09-15,101,0.31,0.32,0.33,0.31,540,60380,+137,191.06%,"13:58 ET"
DE,372.45,Call,375,2023-06-09,3,2.52,2.58,2.63,2.67,863,427,+137,25.36%,"15:18 ET"
AMD,123.72,Put,100,2023-06-16,10,0.1,0.11,0.11,0.1,865,25571,+137,64.36%,"15:04 ET"
RIVN,14.53,Put,15,2023-07-21,45,1.67,1.68,1.69,1.67,1015,1381,+137,71.25%,"15:13 ET"
GOLD,17.02,Call,18,2023-07-21,45,0.36,0.37,0.37,0.36,915,4907,+136,30.82%,"15:01 ET"
HBI,4.53,Call,5,2023-07-21,45,0.1,0.13,0.15,0.11,538,4127,+135,41.70%,"13:18 ET"
AMZN,126.81,Call,127,2023-06-30,24,3.5,3.55,3.6,3.6,845,771,+135,27.47%,"15:10 ET"
INTC,30.83,Call,45,2024-01-19,227,0.47,0.48,0.48,0.47,1146,56683,+135,36.03%,"15:04 ET"
AAPL,179.42,Call,250,2024-01-19,227,0.25,0.26,0.26,0.26,1199,14137,+135,18.95%,"15:13 ET"
NIO,7.82,Put,6,2023-11-17,164,0.58,0.6,0.61,0.59,4029,2402,+135,74.68%,"15:02 ET"
GM,35.24,Put,34,2023-06-09,3,0.09,0.1,0.1,0.1,7006,455,+135,39.50%,"15:19 ET"
CCL,12.78,Put,12.5,2023-06-23,17,0.4,0.42,0.43,0.42,529,158,+134,52.63%,"14:44 ET"
PYPL,65.04,Put,62.5,2023-07-21,45,1.75,1.76,1.77,1.75,856,8110,+134,33.38%,"15:15 ET"
CCL,12.78,Call,12,2023-06-09,3,0.82,0.84,0.85,0.84,927,6762,+134,53.87%,"15:19 ET"
PLTR,15.58,Call,14,2023-06-09,3,1.58,1.6,1.62,1.6,1167,3344,+134,86.89%,"15:18 ET"
ABNB,118.14,Put,110,2023-06-23,17,1.02,1.05,1.07,1.02,1310,1313,+134,38.30%,"13:18 ET"
AMD,123.72,Call,130,2023-07-07,31,4.25,4.3,4.35,4.4,1910,948,+134,46.37%,"15:12 ET"
OXY,59.24,Call,62.5,2023-07-21,45,1.05,1.08,1.11,1.05,578,1744,+133,25.51%,"15:17 ET"
PYPL,65.04,Put,61,2023-06-16,10,0.28,0.29,0.29,0.28,615,2260,+133,36.85%,"15:01 ET"
SQ,65.87,Call,63,2023-06-16,10,3.85,3.9,3.95,3.96,621,784,+133,50.45%,"13:53 ET"
TMUS,128.09,Call,135,2023-06-16,10,0.36,0.37,0.38,0.36,682,1067,+133,27.09%,"15:14 ET"
CRWD,153.25,Put,145,2023-06-16,10,1.15,1.17,1.2,1.18,685,1135,+133,41.44%,"15:00 ET"
RUN,19.22,Call,20,2023-06-16,10,0.7,0.71,0.71,0.71,1815,9387,+133,81.03%,"15:17 ET"
NVDA,387.82,Put,340,2023-06-16,10,0.39,0.4,0.4,0.39,2997,9651,+133,45.05%,"15:12 ET"
TCOM,35.19,Call,36,2023-06-16,10,1.05,1.08,1.1,1.07,574,3648,+132,60.86%,"15:03 ET"
SFIX,3.69,Call,5,2023-06-16,10,0.13,0.15,0.16,0.15,602,2998,+132,202.65%,"15:19 ET"
U,36.1,Call,50,2024-01-19,227,3.7,3.78,3.85,3.9,607,3225,+132,65.99%,"15:16 ET"
CCL,12.78,Put,13,2023-07-21,45,1.01,1.02,1.02,1.02,668,1367,+132,53.31%,"15:15 ET"
NVDA,387.82,Call,395,2023-07-21,45,19.4,19.48,19.55,19.3,700,1126,+132,39.40%,"15:15 ET"
AMZN,126.81,Call,135,2023-10-20,136,6.75,6.8,6.85,6.8,1031,5105,+132,29.66%,"15:20 ET"
LULU,356.2,Call,362.5,2023-06-09,3,1.18,1.22,1.26,1.31,1098,204,+132,27.14%,"15:15 ET"
ENVX,13.61,Call,13,2023-06-30,24,1.3,1.35,1.4,1.22,500,326,+131,71.93%,"09:49 ET"
TSLA,220.1,Put,215,2023-07-07,31,10.15,10.3,10.45,10.05,639,350,+131,51.14%,"15:14 ET"
TSCO,216.05,Put,210,2023-06-09,3,0.45,0.53,0.6,0.6,773,2141,+131,34.17%,"15:06 ET"
MDT,83.36,Call,90,2023-07-21,45,0.25,0.27,0.28,0.26,856,1698,+131,16.53%,"14:02 ET"
BABA,86.95,Call,88,2023-06-16,10,2.23,2.24,2.25,2.26,1667,549,+131,46.05%,"15:20 ET"
CRWD,153.25,Call,155,2023-06-09,3,1.62,1.65,1.67,1.67,1899,2638,+131,43.65%,"15:20 ET"
NFLX,399.39,Call,420,2023-06-16,10,3.55,3.6,3.65,3.69,2208,1744,+131,39.62%,"15:20 ET"
NIO,7.82,Put,6.5,2023-06-16,10,0.09,0.1,0.1,0.1,2459,1508,+131,108.36%,"15:16 ET"
OXY,59.24,Put,59,2023-06-16,10,0.88,0.9,0.92,0.95,578,1679,+130,28.14%,"14:54 ET"
TMUS,128.09,Put,125,2023-07-21,45,2.88,2.92,2.96,2.97,1507,1520,+130,25.64%,"15:17 ET"
GOLD,17.02,Call,17,2023-06-09,3,0.2,0.21,0.21,0.2,2018,1328,+130,30.93%,"15:12 ET"
TSLA,220.1,Put,195,2023-06-23,17,1.55,1.57,1.58,1.54,522,1432,+129,51.17%,"15:18 ET"
RCL,90.75,Call,90,2023-06-30,24,3.9,3.97,4.05,3.89,628,206,+129,36.58%,"14:58 ET"
JWN,18.3,Call,18.5,2023-06-09,3,0.29,0.3,0.31,0.24,710,865,+129,52.05%,"14:35 ET"
AMZN,126.81,Put,130,2023-06-09,3,3.5,3.58,3.65,3.5,756,356,+129,25.52%,"15:10 ET"
CVNA,14.9,Call,16,2023-06-16,10,0.94,0.96,0.97,0.95,769,894,+129,138.11%,"15:14 ET"
AMD,123.72,Put,110,2023-06-23,17,0.85,0.86,0.87,0.85,1025,1179,+129,49.83%,"15:20 ET"
INTC,30.83,Call,31,2023-06-23,17,0.94,0.95,0.96,0.94,2109,1643,+129,38.28%,"15:19 ET"
COIN,51.46,Put,47,2023-06-09,3,1,1.02,1.03,1.04,6984,9625,+128,149.76%,"15:20 ET"
BABA,86.95,Call,86,2023-06-16,10,3.1,3.15,3.2,3.17,830,4660,+128,45.11%,"15:20 ET"
LULU,356.2,Put,350,2023-06-16,10,3.4,3.45,3.5,3.18,851,2766,+128,26.33%,"15:01 ET"
NVDA,387.82,Put,345,2023-06-16,10,0.56,0.57,0.57,0.56,870,5698,+128,43.92%,"15:20 ET"
GOOGL,127.9,Call,126,2023-06-16,10,3.3,3.33,3.35,3.35,1993,5741,+128,26.97%,"15:14 ET"
SHOP,63.85,Call,65,2023-06-23,17,2.08,2.09,2.11,2.08,2161,1524,+128,46.91%,"15:20 ET"
META,272.01,Put,245,2023-07-21,45,2.71,2.73,2.75,2.73,522,5735,+127,33.02%,"15:11 ET"
DKNG,26.1,Call,25,2023-07-21,45,2.41,2.43,2.45,2.43,593,2389,+127,49.02%,"15:15 ET"
ETSY,90.23,Call,90,2023-06-16,10,3.15,3.22,3.3,3.15,1402,1541,+127,49.94%,"15:12 ET"
BABA,86.95,Call,85,2023-06-16,10,3.65,3.7,3.75,3.67,2816,28479,+127,43.55%,"15:17 ET"
MVIS,6.82,Call,8,2023-06-16,10,0.41,0.42,0.42,0.41,2776,126,+126,180.79%,"15:20 ET"
LAZR,7.1,Call,7.5,2023-06-09,3,0.13,0.14,0.14,0.14,9936,2845,+126,107.83%,"15:20 ET"
TSLA,220.1,Put,115,2023-12-15,192,2.63,2.66,2.68,2.68,501,1944,+126,66.18%,"11:51 ET"
BABA,86.95,Call,110,2023-09-15,101,2.34,2.37,2.39,2.35,654,35974,+126,46.22%,"15:18 ET"
NYCB,10.81,Call,11,2023-06-16,10,0.15,0.18,0.2,0.19,721,12568,+126,39.20%,"14:56 ET"
NVCR,49.08,Call,70,2023-06-16,10,0.4,0.48,0.55,0.65,1036,703,+126,149.40%,"15:11 ET"
SCHW,54.38,Call,54,2023-06-16,10,1.43,1.44,1.45,1.44,1678,1233,+126,33.70%,"15:17 ET"
UPST,31.04,Call,35,2023-06-16,10,0.97,0.99,1,1,2530,8263,+126,113.15%,"15:20 ET"
NVDA,387.82,Put,390,2023-07-21,45,21.2,21.25,21.3,21.26,573,7474,+125,39.48%,"15:18 ET"
MARA,10.07,Call,9,2023-07-07,31,1.66,1.69,1.72,1.7,633,173,+125,97.73%,"14:32 ET"
INTC,30.83,Call,47,2025-01-17,591,1.5,1.54,1.58,1.57,646,1275,+125,34.97%,"15:06 ET"
AAPL,179.42,Call,175,2023-06-30,24,6.9,6.98,7.05,7,704,2562,+125,21.66%,"15:18 ET"
GS,327.14,Put,320,2023-06-09,3,0.4,0.42,0.44,0.43,1240,642,+125,22.87%,"15:16 ET"
AAPL,179.42,Call,180,2023-08-18,73,7.5,7.55,7.6,7.55,1315,20640,+125,21.58%,"15:19 ET"
AMZN,126.81,Call,130,2023-08-18,73,6.3,6.35,6.4,6.35,2621,16824,+125,32.06%,"15:18 ET"
AZN,73.26,Call,75,2023-06-16,10,0.65,0.68,0.71,0.67,5284,11887,+125,27.17%,"15:20 ET"
TSM,99.81,Call,99,2023-06-16,10,2.38,2.41,2.43,2.32,544,1634,+124,29.45%,"14:00 ET"
NVDA,387.82,Put,360,2023-06-23,17,3.15,3.18,3.2,3.25,548,712,+124,39.70%,"15:17 ET"
BAC,29.12,Call,30,2023-09-15,101,1.25,1.26,1.27,1.26,598,26593,+124,26.17%,"15:19 ET"
PBR,12.69,Call,12.5,2023-06-16,10,0.28,0.3,0.31,0.29,700,10570,+124,23.40%,"15:20 ET"
AI,38.48,Call,40,2023-06-23,17,3.2,3.3,3.4,3.3,715,1470,+124,117.30%,"15:19 ET"
AVGO,782.04,Put,750,2023-06-09,3,0.65,0.7,0.75,0.74,949,664,+124,33.78%,"15:21 ET"
JPM,138.92,Call,150,2023-07-21,45,0.56,0.57,0.57,0.56,1376,14881,+124,18.05%,"15:20 ET"
NIO,7.82,Call,10,2023-07-14,38,0.2,0.21,0.22,0.22,1516,415,+124,81.01%,"14:44 ET"
F,12.9,Put,13,2023-06-09,3,0.21,0.22,0.22,0.22,1630,705,+124,34.67%,"15:20 ET"
F,12.9,Call,13.5,2023-06-30,24,0.17,0.18,0.18,0.17,2118,1742,+124,30.59%,"15:10 ET"
XPEV,8.61,Call,12.5,2024-01-19,227,0.74,0.77,0.8,0.76,2198,22526,+124,64.02%,"14:22 ET"
HOOD,9.06,Call,20,2025-01-17,591,0.63,0.64,0.65,0.65,2380,8397,+124,53.35%,"15:17 ET"
DASH,71.46,Call,72,2023-06-09,3,0.92,0.94,0.95,0.92,542,247,+123,47.66%,"15:20 ET"
NVDA,387.82,Put,400,2023-08-18,73,32.7,32.78,32.85,33.4,579,1273,+123,40.64%,"15:00 ET"
SQ,65.87,Put,65,2023-07-21,45,3.65,3.7,3.75,3.65,585,505,+123,46.17%,"15:18 ET"
UPST,31.04,Put,27,2023-06-09,3,0.09,0.1,0.1,0.1,780,1238,+123,109.75%,"15:16 ET"
COIN,51.46,Put,30,2023-07-21,45,0.9,0.91,0.92,0.91,2236,2301,+123,126.50%,"15:20 ET"
AZN,73.26,Call,73,2023-06-09,3,0.77,0.82,0.86,0.82,3464,3264,+123,24.39%,"14:53 ET"
AAPL,179.42,Call,190,2023-07-21,45,1.28,1.29,1.29,1.29,5085,27507,+122,17.39%,"15:20 ET"
MSFT,333.97,Call,355,2023-07-21,45,2.39,2.41,2.42,2.38,631,3551,+122,18.34%,"15:16 ET"
META,272.01,Call,275,2023-06-23,17,5.65,5.7,5.75,5.75,661,812,+122,29.35%,"15:18 ET"
C,47.21,Call,49,2023-07-21,45,1.04,1.05,1.06,1.01,666,5044,+122,26.06%,"15:15 ET"
AFRM,16,Call,16.5,2023-06-16,10,0.8,0.81,0.81,0.8,760,574,+122,96.40%,"14:56 ET"
ON,88.16,Call,90,2023-06-16,10,1.81,1.84,1.87,1.82,583,2018,+121,43.09%,"15:15 ET"
COIN,51.46,Put,44.5,2023-06-09,3,0.61,0.62,0.63,0.62,703,179,+121,163.68%,"15:07 ET"
WBA,31.41,Call,32.5,2023-07-21,45,0.91,0.92,0.92,0.89,752,16900,+121,31.05%,"15:14 ET"
COIN,51.46,Put,47,2023-06-16,10,2.12,2.16,2.2,2.16,877,333,+121,123.51%,"15:06 ET"
MOMO,8.8,Call,9.3,2023-06-16,10,0.2,0.23,0.25,0.2,881,786,+121,64.31%,"15:10 ET"
SOFI,7.66,Call,7.5,2023-07-07,31,0.65,0.67,0.68,0.66,971,1562,+121,61.13%,"15:20 ET"
NVDA,387.82,Call,400,2023-06-23,17,8.5,8.55,8.6,8.5,1263,3093,+121,39.01%,"15:12 ET"
AFRM,16,Put,15.5,2023-06-16,10,0.75,0.76,0.77,0.77,511,584,+120,96.18%,"14:52 ET"
AI,38.48,Call,40,2023-08-18,73,6.4,6.5,6.6,6.6,552,649,+120,102.99%,"15:14 ET"
WBD,12.11,Call,13,2023-06-16,10,0.1,0.11,0.11,0.1,596,19859,+120,46.64%,"14:10 ET"
TSLA,220.1,Call,220,2023-12-15,192,35.2,35.53,35.85,35.97,692,4912,+120,52.06%,"15:14 ET"
TSM,99.81,Put,98,2023-06-09,3,0.39,0.4,0.4,0.38,801,647,+120,29.77%,"14:51 ET"
XPEV,8.61,Call,8.5,2023-06-09,3,0.29,0.3,0.3,0.29,814,1244,+120,73.57%,"15:07 ET"
PYPL,65.04,Call,65,2023-07-21,45,3.15,3.2,3.25,3.22,1032,18832,+120,32.97%,"15:18 ET"
PINS,24.74,Call,25.5,2023-06-09,3,0.13,0.14,0.14,0.13,1244,671,+120,44.58%,"15:19 ET"
JD,37.76,Call,38.5,2023-06-09,3,0.38,0.39,0.39,0.39,1739,485,+120,49.60%,"15:19 ET"
ASO,49.2,Put,45,2023-06-16,10,0.2,0.25,0.3,0.25,543,624,+119,48.92%,"15:17 ET"
