Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PLTR,15.79,Call,16,2023-06-30,10,0.7,0.71,0.72,0.72,6313,5162,+54,77.32%,2023-06-20
ORCL,122.04,Call,100,2023-12-15,178,25.5,25.68,25.85,27.15,1606,350,+55,29.91%,2023-06-20
XXII,0.4501,Call,1,2024-01-19,213,0.1,0.13,0.15,0.1,2104,7659,+55,147.08%,"15:58 ET"
SHOP,64.26,Put,66,2023-06-23,3,2.32,2.35,2.38,2.16,630,895,+55,55.95%,2023-06-20
CVNA,23.52,Put,20,2023-07-07,17,1.14,1.23,1.32,1.14,831,354,+55,136.12%,2023-06-20
BTU,21.22,Call,21,2023-07-21,31,1.17,1.19,1.21,1.28,954,3032,+55,42.09%,2023-06-20
KO,61.26,Put,61,2023-06-30,10,0.31,0.33,0.34,0.33,965,275,+55,11.44%,2023-06-20
INTC,35,Put,32,2023-08-18,59,1.04,1.05,1.06,1.05,984,3096,+55,42.43%,"15:59 ET"
PLTR,15.79,Put,12,2023-07-21,31,0.1,0.11,0.11,0.11,527,26207,+56,69.93%,2023-06-20
MRVL,60.83,Call,60,2023-06-30,10,2.12,2.14,2.16,2.28,558,567,+56,41.32%,"15:43 ET"
DAL,42.48,Call,45,2023-06-30,10,0.17,0.18,0.19,0.17,638,1036,+56,31.93%,2023-06-20
TDOC,24.88,Put,24,2023-06-23,3,0.12,0.14,0.15,0.12,670,551,+56,48.03%,2023-06-20
CPB,45.79,Put,45,2023-11-17,150,1.7,1.75,1.8,1.7,841,658,+56,19.37%,2023-06-20
BAC,28.87,Call,32,2023-09-15,87,0.34,0.35,0.36,0.36,978,7887,+56,23.04%,2023-06-20
CVX,153.68,Call,165,2023-06-30,10,0.1,0.11,0.11,0.11,1087,1896,+56,24.66%,2023-06-20
INTC,35,Call,30,2023-09-15,87,6,6.05,6.1,6.1,1125,15644,+56,45.80%,"14:26 ET"
AMZN,125.78,Call,135,2023-06-30,10,0.33,0.35,0.36,0.35,1165,4244,+56,33.12%,"15:59 ET"
F,14.22,Call,12.5,2023-06-23,3,1.67,1.75,1.82,1.73,1201,3347,+56,77.89%,2023-06-20
JD,37.17,Put,37,2023-06-23,3,0.54,0.55,0.56,0.54,1922,193,+56,46.67%,"15:59 ET"
CCL,15.9,Call,18.5,2023-06-30,10,0.3,0.32,0.33,0.31,6361,276,+56,103.83%,2023-06-20
RIOT,11.25,Put,10,2023-07-21,31,0.6,0.62,0.64,0.6,1379,2532,+57,92.00%,"15:59 ET"
FTCH,5.73,Call,6,2023-07-21,31,0.34,0.36,0.38,0.33,5991,10845,+57,69.49%,2023-06-20
CCJ,31.95,Call,35,2023-07-21,31,0.38,0.39,0.4,0.41,553,5403,+57,35.67%,2023-06-20
BABA,87.93,Put,70,2023-08-18,59,0.66,0.7,0.73,0.69,611,5075,+57,45.96%,2023-06-20
DG,164.99,Call,165,2023-07-21,31,4.2,4.3,4.4,4.1,644,923,+57,21.08%,2023-06-20
FCX,39.4,Put,35,2023-08-18,59,0.72,0.74,0.76,0.74,659,4940,+57,39.73%,2023-06-20
COIN,57.09,Call,57,2023-06-30,10,3.2,3.25,3.3,3.27,744,696,+57,84.67%,"15:59 ET"
LVS,58.69,Put,55,2023-08-18,59,1.6,1.62,1.63,1.62,757,307,+57,36.02%,2023-06-20
ALGM,41.76,Call,45,2023-07-21,31,0.8,0.83,0.85,0.85,1041,569,+57,40.12%,"15:58 ET"
HCA,285.3,Call,285,2023-07-21,31,8,8.35,8.7,9.37,504,260,+58,23.14%,2023-06-20
BYND,12.18,Put,12.5,2023-06-23,3,0.75,0.78,0.8,0.74,555,2399,+58,135.50%,"14:19 ET"
GOLD,16.05,Call,20,2025-01-17,577,1.41,1.44,1.47,1.45,602,9365,+58,36.40%,2023-06-20
ENPH,171.99,Call,185,2023-06-30,10,2.06,2.13,2.19,2.1,705,328,+58,56.16%,"15:58 ET"
SMCI,222.4,Put,215,2023-06-23,3,2.6,2.78,2.95,2.5,819,502,+58,72.85%,"15:55 ET"
PAAS,14.58,Call,15,2023-07-21,31,0.45,0.48,0.5,0.45,932,2442,+58,36.45%,2023-06-20
SPCE,6.01,Call,6.5,2023-07-07,17,0.89,0.9,0.9,0.89,957,212,+58,208.45%,2023-06-20
MARA,11.72,Call,15,2023-08-18,59,1.06,1.07,1.08,1.07,968,301,+58,109.86%,"15:59 ET"
AAP,67.98,Call,69,2023-06-23,3,0.5,0.6,0.7,0.71,1143,225,+58,41.87%,2023-06-20
MSFT,338.05,Put,340,2023-07-21,31,8.8,9.15,9.5,8.87,1310,1730,+58,21.41%,"15:59 ET"
NVDA,438.08,Put,335,2023-06-30,10,0.08,0.1,0.12,0.1,1623,1897,+58,66.59%,"15:52 ET"
CSCO,51.55,Call,52,2023-07-28,38,0.74,0.77,0.8,0.77,1546,662,+59,13.92%,"15:44 ET"
SPCE,6.01,Put,2,2023-10-20,122,0.13,0.18,0.22,0.14,1884,1243,+59,152.91%,2023-06-20
INTC,35,Put,34,2023-07-21,31,1.05,1.06,1.06,1.05,2116,3793,+59,37.93%,"15:59 ET"
BAC,28.87,Put,28,2023-08-18,59,0.73,0.74,0.75,0.72,505,17069,+59,25.48%,2023-06-20
SRPT,131.4,Call,200,2023-11-17,150,0.45,1.58,2.7,0.85,594,100,+59,38.16%,"13:28 ET"
AMZN,125.78,Put,110,2023-07-21,31,0.39,0.41,0.42,0.4,604,18468,+59,33.37%,"15:53 ET"
UBER,42.17,Put,42.5,2023-09-15,87,3.15,3.18,3.2,3.2,972,1697,+59,39.71%,2023-06-20
JPM,142.53,Put,135,2023-07-14,24,0.98,1.01,1.04,1.03,1197,267,+59,25.88%,2023-06-20
BABA,87.93,Put,82,2023-06-23,3,0.11,0.12,0.13,0.12,1234,584,+59,51.98%,2023-06-20
RIOT,11.25,Call,12,2023-09-15,87,1.87,1.89,1.9,1.88,502,5433,+60,97.30%,"15:53 ET"
UAL,52.7,Call,55,2023-07-21,31,1.38,1.4,1.42,1.37,528,5478,+60,36.57%,"15:24 ET"
QURE,19.44,Put,15,2023-07-21,31,1.85,1.95,2.05,1.9,726,6378,+60,189.86%,"15:52 ET"
EBIX,23.11,Call,30,2023-07-21,31,1.2,1.3,1.4,1.2,783,1573,+60,118.90%,"15:50 ET"
PLTR,15.79,Call,15,2025-01-17,577,5.6,5.68,5.75,5.7,903,24174,+60,64.34%,2023-06-20
NIO,9.35,Call,10,2025-01-17,577,3.05,3.1,3.15,3.15,1047,14282,+60,68.15%,2023-06-20
PTON,8.26,Call,9.5,2023-06-30,10,0.11,0.12,0.13,0.12,1125,1449,+60,88.62%,"15:56 ET"
UBER,42.17,Call,46,2023-06-30,10,0.11,0.11,0.12,0.12,1486,297,+60,38.78%,2023-06-20
BA,212.37,Put,200,2023-06-23,3,0.14,0.15,0.16,0.16,2224,937,+60,40.60%,2023-06-20
MSFT,338.05,Put,335,2023-06-30,10,3.55,3.65,3.75,3.6,2219,911,+61,23.06%,"15:59 ET"
IQ,5.32,Call,5.5,2023-09-15,87,0.59,0.6,0.6,0.6,6992,3768,+61,62.77%,"13:51 ET"
NVDA,438.08,Call,470,2023-07-07,17,6.35,6.48,6.6,6.72,513,1138,+61,45.62%,"15:56 ET"
ADBE,485.86,Put,450,2023-06-23,3,0.12,0.15,0.17,0.15,549,538,+61,42.37%,"15:59 ET"
MSTR,313.4,Put,250,2023-07-21,31,3.85,4.05,4.25,4,572,1102,+61,71.79%,"15:39 ET"
ORCL,122.04,Put,120,2023-08-18,59,3.25,3.3,3.35,3.3,610,822,+61,23.45%,2023-06-20
DIS,89.75,Put,90,2023-09-15,87,4.4,4.45,4.5,4.4,658,8924,+61,27.15%,2023-06-20
F,14.22,Put,14.35,2024-06-21,367,1.9,1.94,1.98,1.98,669,14270,+61,31.93%,2023-06-20
ENPH,171.99,Call,180,2023-06-30,10,3.05,3.18,3.3,3.27,826,834,+61,55.29%,"15:54 ET"
MSFT,338.05,Put,335,2023-07-21,31,6.5,6.65,6.8,6.55,1207,2292,+61,21.66%,"15:59 ET"
CHPT,8.2,Call,15,2025-01-17,577,1,1.04,1.07,1.05,508,3570,+62,58.22%,2023-06-20
TSLA,274.45,Put,215,2023-07-07,17,0.83,0.86,0.89,0.88,526,1125,+62,71.57%,"15:58 ET"
AMD,118.93,Call,150,2023-07-07,17,0.22,0.24,0.25,0.22,598,1028,+62,58.10%,"15:29 ET"
MARA,11.72,Call,14,2023-07-21,31,0.75,0.76,0.76,0.76,611,846,+62,110.40%,"15:58 ET"
TSLA,274.45,Call,425,2023-09-15,87,4.55,4.65,4.75,4.7,652,3281,+62,65.85%,"15:59 ET"
FDX,231.65,Put,220,2023-06-30,10,3.9,4.05,4.2,4.04,658,172,+62,58.37%,2023-06-20
MARA,11.72,Call,13,2023-07-21,31,0.99,1,1,0.99,1432,921,+63,106.82%,"15:59 ET"
EOSE,3.26,Call,3,2023-08-18,59,0.75,0.9,1.05,0.9,2075,12220,+63,152.22%,"15:30 ET"
AMC,4.59,Put,3.5,2023-07-07,17,0.14,0.18,0.21,0.18,4194,1762,+63,165.09%,2023-06-20
XOM,102.72,Put,105,2023-08-18,59,5.4,5.5,5.6,5.35,546,7770,+63,26.69%,2023-06-20
CMCSA,40.64,Put,35,2024-06-21,367,1.48,1.59,1.7,1.64,608,695,+63,27.65%,"15:14 ET"
COIN,57.09,Put,49,2023-06-30,10,0.58,0.61,0.64,0.59,673,380,+63,88.86%,"15:58 ET"
OXY,57.23,Put,56,2023-06-30,10,0.47,0.48,0.48,0.47,723,1272,+63,26.28%,2023-06-20
CHPT,8.2,Put,7.5,2023-06-30,10,0.15,0.16,0.16,0.15,773,619,+63,79.44%,2023-06-20
NEXT,8.1,Call,10,2023-07-21,31,0.25,0.28,0.3,0.3,848,4497,+63,91.52%,"13:51 ET"
COIN,57.09,Call,66,2023-06-23,3,0.14,0.15,0.16,0.15,907,446,+63,102.98%,"15:55 ET"
HPE,17.01,Call,20,2023-08-18,59,0.05,0.1,0.15,0.13,947,1190,+63,32.37%,2023-06-20
OXY,57.23,Call,57,2023-06-30,10,1.13,1.15,1.18,1.19,1083,502,+63,26.59%,2023-06-20
MVIS,4.4,Put,4.5,2023-06-30,10,0.5,0.52,0.54,0.49,1180,1228,+63,160.95%,"15:52 ET"
COP,102.03,Put,90,2023-11-17,150,3.6,3.65,3.7,3.8,507,1454,+64,34.46%,2023-06-20
CGC,0.603,Call,0.5,2023-06-23,3,0.07,0.1,0.13,0.12,518,180,+64,268.29%,"15:57 ET"
PLUG,9.98,Call,10.5,2023-06-30,10,0.36,0.37,0.38,0.38,597,907,+64,88.76%,"15:56 ET"
JPM,142.53,Call,143,2023-06-30,10,1.62,1.65,1.68,1.67,695,1625,+64,19.68%,2023-06-20
NKE,109.54,Call,120,2023-09-15,87,2.67,2.7,2.73,2.7,704,3373,+64,28.36%,2023-06-20
BABA,87.93,Call,95,2023-08-18,59,3.85,3.93,4,3.85,1228,6603,+64,44.67%,2023-06-20
TSLA,274.45,Put,277.5,2023-06-23,3,8.3,8.4,8.5,8.55,1353,172,+64,68.40%,"15:58 ET"
CVS,68.67,Put,60,2023-08-18,59,0.5,0.53,0.55,0.51,1507,15488,+64,30.45%,2023-06-20
INTC,35,Call,36,2023-08-18,59,1.97,2,2.03,2.01,1700,3008,+64,42.98%,"15:55 ET"
BA,212.37,Call,220,2023-06-30,10,1.63,1.65,1.68,1.65,3196,2060,+64,30.64%,2023-06-20
FDX,231.65,Call,245,2023-06-23,3,3.3,3.4,3.5,3.4,3829,1368,+64,97.92%,2023-06-20
CHPT,8.2,Put,10,2023-06-23,3,1.79,1.82,1.84,1.79,5036,5889,+64,152.87%,2023-06-20
VZ,35.81,Call,37,2024-01-19,213,1.47,1.52,1.56,1.52,1412,5179,+65,20.04%,2023-06-20
PYPL,68.89,Call,72,2023-06-30,10,0.7,0.71,0.71,0.7,2856,446,+65,39.23%,"15:58 ET"
COIN,57.09,Call,60,2023-07-07,17,2.71,2.76,2.81,2.73,557,516,+65,78.79%,"15:57 ET"
CCL,15.9,Call,37.5,2024-01-19,213,0.12,0.13,0.13,0.12,567,1925,+65,57.49%,2023-06-20
WFC,41.89,Put,42.5,2023-11-17,150,3,3.05,3.1,3.17,600,3108,+65,27.51%,2023-06-20
AXP,169.41,Put,172.5,2023-06-23,3,3.3,3.45,3.6,3.4,614,508,+65,22.15%,2023-06-20
DG,164.99,Call,170,2023-06-23,3,0.25,0.33,0.4,0.35,632,462,+65,30.89%,2023-06-20
AMD,118.93,Put,100,2023-08-18,59,2.09,2.13,2.17,2.13,647,8357,+65,49.52%,"15:46 ET"
U,40.01,Put,35,2023-07-21,31,0.94,0.97,0.99,0.93,674,5168,+65,65.08%,2023-06-20
AMAT,138.52,Put,130,2023-06-30,10,0.44,0.49,0.53,0.47,676,307,+65,33.98%,"15:52 ET"
AMD,118.93,Call,145,2023-06-30,10,0.15,0.16,0.17,0.15,737,1828,+65,62.56%,"15:47 ET"
MO,43.47,Call,45,2024-01-19,213,1.45,1.5,1.55,1.5,738,9250,+65,18.36%,2023-06-20
SNAP,10.58,Call,10.5,2023-07-28,38,1.1,1.12,1.14,1.11,914,215,+65,77.09%,2023-06-20
GPS,8.95,Call,10,2023-07-21,31,0.11,0.13,0.14,0.13,1058,2190,+65,44.28%,2023-06-20
DIS,89.75,Put,75,2023-07-21,31,0.11,0.11,0.12,0.11,653,3775,+66,34.51%,2023-06-20
UPST,33.39,Call,36,2023-06-23,3,0.65,0.68,0.71,0.68,1036,826,+66,132.92%,"15:57 ET"
MSFT,338.05,Call,520,2024-01-19,213,0.49,0.63,0.76,0.64,1040,10231,+66,26.05%,"15:59 ET"
MSFT,338.05,Put,320,2023-09-15,87,7.95,8.05,8.15,8.05,1565,2668,+66,25.84%,"15:59 ET"
GOOGL,123.1,Put,105,2023-08-18,59,0.76,0.83,0.89,0.74,1674,11341,+66,33.91%,"15:52 ET"
TSLA,274.45,Put,215,2023-07-21,31,2.63,2.67,2.71,2.68,1732,4816,+66,70.06%,"15:59 ET"
T,15.78,Call,17,2023-11-17,150,0.43,0.44,0.44,0.44,1846,1493,+66,23.00%,2023-06-20
META,284.33,Put,265,2023-06-30,10,1.01,1.03,1.04,1.04,2017,1012,+66,37.43%,"15:59 ET"
PLTR,15.79,Call,25,2024-01-19,213,1.22,1.26,1.29,1.26,2238,36105,+66,70.74%,2023-06-20
AI,43.19,Put,32.5,2023-07-21,31,1.15,1.17,1.2,1.19,2279,2174,+66,109.82%,2023-06-20
TAL,5.83,Call,7,2023-08-18,59,0.27,0.29,0.3,0.3,2378,1171,+66,71.12%,2023-06-20
VZ,35.81,Call,37,2023-07-21,31,0.2,0.21,0.21,0.21,3218,13097,+66,15.39%,2023-06-20
CVNA,23.52,Call,23.5,2023-06-23,3,1.1,1.13,1.16,1.16,1626,329,+67,134.78%,2023-06-20
T,15.78,Put,16,2023-07-21,31,0.65,0.66,0.67,0.65,1779,13833,+67,28.40%,2023-06-20
SPCE,6.01,Put,5.5,2023-06-30,10,0.63,0.64,0.64,0.65,2494,156,+67,230.37%,2023-06-20
ROKU,67.96,Put,63,2023-06-23,3,0.17,0.19,0.2,0.18,529,459,+67,65.17%,"15:59 ET"
CPB,45.79,Call,50,2023-08-18,59,0.2,0.23,0.25,0.2,556,1178,+67,17.87%,2023-06-20
DLTR,136.54,Call,139,2023-06-23,3,1.43,1.55,1.66,1.87,560,372,+67,51.58%,"14:40 ET"
TSLA,274.45,Put,280,2023-06-30,10,14.2,14.33,14.45,14.37,804,817,+67,63.31%,"15:57 ET"
PYPL,68.89,Call,68,2023-07-07,17,2.51,2.55,2.58,2.61,866,1213,+67,33.57%,"15:51 ET"
PYPL,68.89,Call,75,2023-07-14,24,0.69,0.72,0.75,0.74,1054,196,+67,37.11%,"15:03 ET"
SPCE,6.01,Call,3.5,2023-06-30,10,2.41,2.59,2.77,2.51,1173,378,+67,356.29%,2023-06-20
DVN,48.27,Put,48,2023-06-23,3,0.49,0.5,0.51,0.5,547,939,+68,35.61%,2023-06-20
W,56.52,Call,60,2023-06-23,3,0.75,0.78,0.81,0.76,583,902,+68,96.82%,2023-06-20
QCOM,119.82,Put,118,2023-06-23,3,0.65,0.67,0.69,0.55,607,244,+68,32.64%,"15:51 ET"
HUT,2.56,Call,2.5,2023-08-18,59,0.45,0.5,0.55,0.48,669,107,+68,109.37%,"15:59 ET"
CCI,112.45,Call,125,2023-07-21,31,0.2,0.28,0.35,0.29,703,1132,+68,25.20%,2023-06-20
JNJ,164.13,Call,170,2023-09-15,87,1.84,1.9,1.95,2.03,738,5218,+68,11.93%,2023-06-20
TSLA,274.45,Call,170,2023-07-21,31,105.3,105.78,106.25,105.8,739,5228,+68,87.31%,"15:53 ET"
CRWD,152.08,Call,155,2023-07-21,31,5.75,5.83,5.9,6.4,823,1651,+68,38.69%,"15:39 ET"
CSCO,51.55,Call,55,2023-10-20,122,0.89,0.92,0.94,0.94,880,2794,+68,17.35%,"15:47 ET"
SMMT,2.46,Call,2.5,2023-07-21,31,0.3,0.32,0.35,0.3,1137,3215,+68,109.72%,"15:51 ET"
F,14.22,Put,12,2023-08-18,59,0.15,0.16,0.16,0.16,16789,5622,+68,39.59%,2023-06-20
CRM,216.97,Call,220,2023-06-23,3,1.32,1.34,1.35,1.35,1865,2356,+69,32.34%,2023-06-20
GOLD,16.05,Call,17,2023-09-15,87,0.58,0.59,0.59,0.6,2804,2290,+69,31.47%,2023-06-20
HPE,17.01,Put,17,2023-07-21,31,0.5,0.53,0.55,0.5,5354,260,+69,26.39%,2023-06-20
NU,7.68,Call,7,2023-06-23,3,0.66,0.71,0.76,0.7,597,1014,+69,72.55%,2023-06-20
XPEV,10.88,Put,10,2023-06-30,10,0.18,0.19,0.19,0.19,671,988,+69,75.38%,2023-06-20
PATH,17.49,Call,18,2023-06-23,3,0.2,0.23,0.25,0.25,694,506,+69,71.41%,2023-06-20
META,284.33,Put,260,2023-06-30,10,0.62,0.64,0.65,0.63,736,1738,+69,38.93%,"15:59 ET"
JNJ,164.13,Call,170,2023-08-18,59,1.5,1.53,1.56,1.51,742,3255,+69,13.18%,2023-06-20
AMD,118.93,Call,115,2023-06-23,3,4.65,4.75,4.85,4.75,745,8864,+69,52.40%,"15:55 ET"
PDD,74.32,Call,77,2023-06-23,3,0.65,0.69,0.73,0.7,750,443,+69,62.41%,"15:58 ET"
TSLA,274.45,Call,270,2024-01-19,213,50.95,51.35,51.75,51.5,1037,9287,+69,55.30%,"15:59 ET"
LCID,6.32,Call,6,2023-06-30,10,0.47,0.48,0.49,0.48,1122,358,+69,70.51%,"15:59 ET"
AG,5.41,Put,5.5,2023-06-23,3,0.12,0.13,0.14,0.15,536,759,+70,39.59%,2023-06-20
SAND,5.06,Call,7,2024-01-19,213,0.2,0.23,0.25,0.25,555,9749,+70,48.24%,2023-06-20
FCX,39.4,Put,40,2023-08-18,59,2.58,2.59,2.61,2.64,573,8409,+70,37.74%,2023-06-20
AMZN,125.78,Call,150,2023-09-15,87,1.51,1.54,1.57,1.56,697,6287,+70,31.63%,"15:50 ET"
CAPR,4.85,Call,7.5,2023-12-15,178,0.35,0.43,0.5,0.4,718,602,+70,76.79%,"14:25 ET"
RIG,6.24,Call,7,2023-07-21,31,0.15,0.16,0.16,0.15,817,7311,+70,54.43%,2023-06-20
COIN,57.09,Call,63,2023-06-23,3,0.34,0.36,0.37,0.36,921,482,+70,97.79%,"15:59 ET"
OSTK,20.62,Call,23,2023-06-23,3,0.05,0.08,0.1,0.1,1049,1139,+70,97.17%,"15:51 ET"
META,284.33,Call,277.5,2023-06-30,10,10.8,10.93,11.05,10.85,1296,368,+70,35.75%,"15:57 ET"
TSLA,274.45,Call,350,2023-06-30,10,0.57,0.58,0.58,0.57,2188,1801,+70,80.56%,"15:59 ET"
CSCO,51.55,Put,51,2023-07-14,24,0.61,0.64,0.67,0.6,2691,114,+70,17.47%,"13:07 ET"
GPS,8.95,Call,9,2023-07-21,31,0.42,0.44,0.45,0.47,1322,1202,+71,44.52%,2023-06-20
PLUG,9.98,Put,8.5,2023-06-30,10,0.09,0.1,0.11,0.11,2302,461,+71,93.91%,"15:19 ET"
GOOGL,123.1,Call,123,2023-06-30,10,2.21,2.25,2.29,2.26,2484,690,+71,26.13%,"15:59 ET"
TSLA,274.45,Call,255,2023-06-23,3,20.25,20.43,20.6,20.5,10505,6718,+71,68.58%,"15:59 ET"
SHOP,64.26,Call,65,2023-07-07,17,2.25,2.28,2.31,2.39,511,507,+71,46.13%,2023-06-20
GS,330.72,Put,330,2023-06-23,3,2.23,2.34,2.46,2.25,518,438,+71,21.92%,2023-06-20
DVN,48.27,Call,55,2023-08-18,59,0.76,0.78,0.79,0.78,528,6024,+71,37.65%,2023-06-20
GOOG,123.85,Put,125,2023-09-15,87,6.4,6.73,7.05,6.35,550,2893,+71,28.14%,"15:46 ET"
SCHW,53.93,Call,60,2023-08-18,59,0.98,1,1.02,1.04,596,6262,+71,33.54%,2023-06-20
UBER,42.17,Put,43,2023-06-30,10,1.39,1.42,1.44,1.4,596,249,+71,34.17%,2023-06-20
NVDA,438.08,Call,480,2023-08-18,59,17.35,17.7,18.05,18.1,722,1487,+71,45.50%,"15:54 ET"
BAC,28.87,Put,27,2023-07-21,31,0.28,0.29,0.29,0.29,1120,25674,+71,29.58%,2023-06-20
ADBE,485.86,Call,500,2023-06-30,10,5.6,5.8,6,5.87,1131,1069,+71,34.89%,"15:59 ET"
AFRM,16.05,Call,17.5,2023-07-21,31,0.99,1,1.01,1.02,523,3173,+72,82.13%,"15:40 ET"
FANG,126.97,Call,145,2023-07-21,31,0.35,0.38,0.4,0.38,541,1343,+72,31.18%,"15:38 ET"
AMD,118.93,Put,115,2024-01-19,213,12.65,12.75,12.85,12.95,588,7063,+72,45.57%,"15:15 ET"
CVNA,23.52,Put,25.5,2023-06-23,3,2.46,2.51,2.56,2.21,653,240,+72,146.00%,2023-06-20
OXY,57.23,Call,60,2023-08-18,59,1.65,1.67,1.68,1.66,767,3538,+72,28.66%,2023-06-20
LYFT,9.75,Put,7.5,2025-01-17,577,1.47,1.5,1.53,1.37,1000,1927,+72,65.47%,"09:30 ET"
INTC,35,Put,36,2023-08-18,59,2.77,2.82,2.86,2.83,1544,1237,+72,41.56%,"15:49 ET"
AAPL,185.01,Put,175,2023-08-18,59,2.54,2.57,2.6,2.55,1580,12684,+72,23.35%,"15:59 ET"
AAPL,185.01,Put,195,2023-07-07,17,9.75,10,10.25,9.76,10275,101,+72,20.52%,"15:48 ET"
F,14.22,Call,15,2023-08-18,59,0.45,0.46,0.47,0.46,1681,16383,+73,34.96%,2023-06-20
AMZN,125.78,Put,126,2023-06-30,10,2.42,2.46,2.5,2.41,1920,1059,+73,29.20%,"15:53 ET"
CVNA,23.52,Call,24.5,2023-06-23,3,0.72,0.75,0.78,0.72,2417,313,+73,131.39%,2023-06-20
BAC,28.87,Call,33,2023-09-15,87,0.2,0.21,0.22,0.22,614,28260,+73,23.14%,2023-06-20
SPRY,6.26,Put,5,2023-07-21,31,0.05,0.18,0.3,0.15,784,247,+73,89.10%,"13:41 ET"
SNOW,179.08,Put,167.5,2023-06-23,3,0.53,0.57,0.61,0.58,540,439,+74,62.96%,2023-06-20
NVDA,438.08,Put,380,2023-07-07,17,1.16,1.21,1.27,1.22,552,912,+74,45.22%,"15:59 ET"
ADBE,485.86,Put,450,2023-06-30,10,1.09,1.14,1.18,1.15,566,413,+74,35.26%,"15:59 ET"
DDOG,96.68,Put,91,2023-06-23,3,0.2,0.23,0.26,0.23,604,190,+74,53.69%,"15:56 ET"
PARA,15.67,Put,15,2023-07-21,31,0.5,0.51,0.52,0.51,655,3953,+74,45.21%,"15:56 ET"
AI,43.19,Call,46,2023-06-30,10,2.3,2.38,2.45,2.3,659,865,+74,119.28%,2023-06-20
NVDA,438.08,Call,430,2023-08-18,59,36.85,37.05,37.25,37,805,3024,+74,44.54%,"15:59 ET"
VZ,35.81,Put,35.5,2023-06-23,3,0.12,0.14,0.15,0.13,818,758,+74,19.69%,2023-06-20
LCID,6.32,Call,7,2023-07-07,17,0.2,0.22,0.23,0.21,882,2585,+74,82.06%,"15:46 ET"
INTC,35,Put,33,2023-07-21,31,0.69,0.7,0.71,0.71,1126,9310,+74,38.54%,"15:55 ET"
PYPL,68.89,Put,68,2023-06-23,3,0.56,0.57,0.58,0.56,8230,241,+74,38.32%,"15:59 ET"
MARA,11.72,Call,10.5,2023-07-07,17,1.69,1.73,1.78,1.72,1704,345,+75,102.21%,"15:58 ET"
PYPL,68.89,Call,73,2023-06-23,3,0.15,0.16,0.17,0.16,1828,1125,+75,50.33%,"15:59 ET"
TSLA,274.45,Put,250,2023-07-07,17,5.1,5.2,5.3,5.1,4592,1103,+75,63.24%,"15:59 ET"
ETSY,96.19,Call,100,2023-06-23,3,0.65,0.69,0.73,0.69,12221,431,+75,57.67%,"15:58 ET"
PYPL,68.89,Put,60,2023-08-18,59,1.25,1.26,1.27,1.25,522,1544,+75,43.28%,"15:59 ET"
NKE,109.54,Call,130,2023-07-21,31,0.4,0.41,0.42,0.42,575,4811,+75,39.05%,2023-06-20
DIS,89.75,Call,85,2023-07-21,31,5.85,5.93,6,6.1,638,6868,+75,25.65%,2023-06-20
AVGO,868.03,Put,850,2023-06-23,3,4.9,5.2,5.5,5,655,561,+75,38.54%,"15:56 ET"
X,23.47,Put,23,2023-06-23,3,0.15,0.16,0.18,0.18,668,479,+75,44.14%,2023-06-20
PAAS,14.58,Put,14,2023-07-21,31,0.3,0.32,0.35,0.3,675,1398,+75,33.26%,2023-06-20
AMD,118.93,Put,115,2023-09-15,87,7.95,8.05,8.15,8.15,711,2159,+75,46.54%,"15:48 ET"
TXN,174.36,Call,175,2023-07-21,31,4.35,4.43,4.5,4.25,796,2592,+75,22.54%,"15:31 ET"
SOUN,3.99,Call,3,2023-06-30,10,0.95,1,1.05,1,852,537,+75,91.29%,"15:24 ET"
RIOT,11.25,Call,10,2023-06-30,10,1.46,1.5,1.53,1.44,873,507,+75,98.00%,"15:47 ET"
GM,37.32,Put,37,2023-09-15,87,2.03,2.04,2.05,2.05,878,2275,+75,32.75%,2023-06-20
CRWD,152.08,Put,150,2023-06-30,10,2.93,2.99,3.05,2.97,1266,271,+75,40.15%,"15:57 ET"
INTC,35,Call,40,2023-12-15,178,2.07,2.11,2.15,2.03,624,1723,+76,39.00%,"15:40 ET"
GOLD,16.05,Put,16,2023-06-30,10,0.24,0.25,0.25,0.24,644,388,+76,24.75%,2023-06-20
SOFI,8.59,Call,11,2024-01-19,213,1.02,1.05,1.07,1.07,850,11565,+76,66.83%,"15:56 ET"
INTC,35,Put,31,2023-07-21,31,0.29,0.3,0.3,0.3,910,11291,+76,40.58%,"15:59 ET"
GME,24.58,Call,27,2023-06-30,10,0.36,0.38,0.4,0.4,921,1393,+76,73.26%,2023-06-20
NVDA,438.08,Put,390,2023-06-30,10,0.97,1,1.03,1,1232,2278,+76,47.92%,"15:59 ET"
ORGN,4.18,Call,5,2023-07-21,31,0.15,0.18,0.2,0.2,1563,667,+76,94.68%,"15:46 ET"
F,14.22,Call,14.5,2023-07-07,17,0.24,0.26,0.27,0.27,1577,1496,+76,32.58%,2023-06-20
SCHW,53.93,Call,54,2023-06-23,3,0.57,0.58,0.59,0.64,1781,995,+76,31.12%,2023-06-20
XRX,14.48,Put,14,2023-07-21,31,0.5,0.58,0.65,0.56,2145,3826,+76,46.73%,"14:49 ET"
HD,301.41,Call,312.5,2023-06-23,3,0.16,0.18,0.2,0.19,5258,184,+76,25.69%,2023-06-20
