Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
WMT,146.87,Call,150,2023-06-02,1,0.1,0.12,0.14,0.12,1451,1759,+160,31.65%,2023-05-31
PFE,38.02,Call,38,2023-06-16,15,0.89,0.91,0.93,0.89,1505,2535,+160,28.46%,2023-05-31
MSFT,328.39,Call,337.5,2023-06-16,15,3.2,3.33,3.45,3.49,879,1124,+159,25.08%,2023-05-31
SNOW,165.36,Put,152.5,2023-06-02,1,0.16,0.24,0.31,0.2,989,491,+159,98.20%,2023-05-31
GOOGL,122.87,Call,130,2023-07-21,50,2.2,2.5,2.8,2.5,1534,10497,+159,26.66%,2023-05-31
TSLA,203.93,Call,400,2024-01-19,233,4.2,4.33,4.45,4.4,510,43971,+158,56.46%,2023-05-31
TGT,130.93,Put,120,2023-07-21,50,2.21,2.25,2.28,2.25,686,1296,+158,34.65%,2023-05-31
T,15.73,Call,17,2024-06-21,386,0.94,0.97,0.99,0.97,960,6090,+158,24.95%,2023-05-31
AI,40.01,Put,21.5,2023-06-02,1,0.05,0.08,0.1,0.1,1287,413,+158,619.52%,2023-05-31
JWN,15.3,Put,15,2023-06-02,1,0.91,0.94,0.96,0.92,1680,980,+158,336.56%,2023-05-31
GOOG,123.37,Put,124,2023-06-09,8,2.38,2.47,2.57,2.47,1964,525,+158,30.20%,2023-05-31
SQ,60.39,Call,61,2023-06-09,8,1.7,1.72,1.74,1.71,554,992,+157,54.98%,2023-05-31
JPM,135.71,Put,132,2023-06-02,1,0.12,0.14,0.15,0.15,829,693,+157,42.42%,2023-05-31
CRM,223.38,Call,225,2023-06-09,8,11.3,11.63,11.95,11.7,1288,628,+157,93.57%,2023-05-31
AMZN,120.58,Put,120,2023-07-21,50,4.6,4.73,4.85,4.8,1483,9983,+157,30.96%,2023-05-31
ADBE,417.79,Call,430,2023-06-16,15,11.05,11.23,11.4,11.95,603,1239,+156,47.50%,2023-05-31
RIG,5.72,Put,6,2023-06-02,1,0.28,0.3,0.32,0.24,728,1816,+156,87.51%,2023-05-31
LI,29.05,Call,30,2023-06-02,1,0.19,0.21,0.23,0.2,1500,1100,+156,88.89%,2023-05-31
PLTR,14.71,Call,15,2023-06-16,15,0.9,0.92,0.93,0.91,21672,34628,+156,86.29%,2023-05-31
CCJ,27.84,Call,30,2023-06-16,15,0.27,0.29,0.31,0.28,22210,21637,+156,42.74%,2023-05-31
HOOD,8.92,Call,9,2023-06-09,8,0.22,0.24,0.25,0.24,577,769,+155,51.74%,2023-05-31
AMC,4.5,Put,3,2023-09-15,106,0.76,0.77,0.78,0.77,659,74880,+155,185.62%,2023-05-31
INTC,31.44,Put,26,2023-08-18,78,0.46,0.5,0.54,0.45,704,581,+155,43.28%,2023-05-31
SNAP,10.2,Put,10,2023-06-09,8,0.25,0.26,0.27,0.25,1101,760,+155,57.86%,2023-05-31
XOM,102.18,Call,103,2023-06-02,1,0.65,0.69,0.72,0.65,1741,343,+155,46.94%,2023-05-31
TLRY,1.67,Call,2,2024-01-19,233,0.33,0.36,0.39,0.36,1754,8490,+155,85.32%,2023-05-31
M,13.59,Put,12.5,2023-06-09,8,0.4,0.42,0.43,0.42,584,806,+154,111.57%,2023-05-31
AAP,72.89,Put,105,2023-06-02,1,31.8,32.25,32.7,31.2,600,208,+154,351.64%,2023-05-31
MDB,293.79,Call,390,2023-06-02,1,0.52,0.63,0.73,0.52,603,245,+154,281.45%,2023-05-31
DKNG,23.34,Call,24,2023-06-09,8,0.5,0.52,0.53,0.51,610,641,+154,56.30%,2023-05-31
IOT,19.25,Call,20,2023-07-21,50,1.6,1.68,1.75,1.7,734,988,+154,68.78%,2023-05-31
MSFT,328.39,Call,400,2023-07-21,50,0.38,0.4,0.42,0.36,743,2844,+154,27.04%,2023-05-31
F,12,Call,12.5,2023-07-07,36,0.32,0.33,0.35,0.32,1082,530,+154,35.91%,2023-05-31
BTBT,3.39,Call,3.5,2023-07-21,50,0.4,0.45,0.5,0.46,1116,241,+154,99.19%,2023-05-31
MSFT,328.39,Put,317.5,2023-06-02,1,0.12,0.25,0.37,0.2,1467,2693,+154,42.47%,2023-05-31
DIS,87.96,Call,93,2023-06-09,8,0.23,0.24,0.25,0.25,7240,2166,+153,31.46%,2023-05-31
MPW,8.25,Put,7.5,2023-06-09,8,0.19,0.21,0.22,0.19,17911,1946,+153,101.05%,2023-05-31
LUV,29.87,Call,30,2023-06-02,1,0.23,0.25,0.26,0.26,849,1619,+153,51.11%,2023-05-31
NVDA,378.34,Call,495,2023-06-16,15,0.62,0.66,0.7,0.77,856,208,+153,69.06%,2023-05-31
BABA,79.55,Call,84,2023-06-02,1,0.21,0.22,0.22,0.22,865,1660,+153,87.93%,2023-05-31
INTC,31.44,Put,31,2023-07-21,50,1.41,1.45,1.49,1.42,1055,4515,+153,36.28%,2023-05-31
F,12,Call,13.35,2023-09-15,106,0.42,0.44,0.45,0.43,1410,34776,+153,37.37%,2023-05-31
SNOW,165.36,Put,157.5,2023-06-02,1,0.57,0.64,0.7,0.64,975,387,+152,92.48%,2023-05-31
HRL,38.25,Call,39,2023-06-16,15,0.65,0.75,0.85,0.76,1216,432,+152,34.60%,2023-05-31
TSLA,203.93,Call,245,2023-07-21,50,5.5,5.7,5.9,5.57,1755,6990,+152,58.04%,2023-05-31
CRWD,160.13,Call,165,2023-06-16,15,8.05,8.23,8.4,8.25,659,1141,+151,78.94%,2023-05-31
AMZN,120.58,Put,117,2023-06-16,15,1.66,1.71,1.75,1.67,829,2471,+151,33.55%,2023-05-31
BAC,27.79,Put,27,2023-06-09,8,0.25,0.26,0.27,0.25,1419,4691,+151,34.76%,2023-05-31
NIO,7.53,Put,7.5,2023-08-18,78,0.93,0.95,0.96,0.96,3160,28971,+151,73.98%,2023-05-31
CCJ,27.84,Call,28.5,2023-06-16,15,0.65,0.69,0.72,0.73,576,439,+150,42.06%,2023-05-31
BAC,27.79,Call,30,2023-09-15,106,0.8,0.82,0.83,0.8,603,26768,+150,26.15%,2023-05-31
MRNA,127.71,Call,128,2023-06-02,1,1.65,1.71,1.77,1.66,943,664,+150,67.16%,2023-05-31
GOOG,123.37,Call,125,2023-07-21,50,4.7,5.03,5.35,4.7,1101,4383,+150,27.37%,2023-05-31
NVDA,378.34,Put,350,2024-01-19,233,40.4,40.8,41.2,40.5,505,679,+149,50.77%,2023-05-31
UBER,37.93,Call,37.5,2023-06-02,1,0.68,0.71,0.73,0.72,717,452,+149,59.78%,2023-05-31
OXY,57.66,Put,57,2023-06-16,15,1.26,1.29,1.31,1.33,730,1332,+149,35.21%,2023-05-31
NFLX,395.23,Call,395,2023-06-16,15,14.1,14.3,14.5,13.95,1346,1993,+149,43.14%,2023-05-31
TSLA,203.93,Call,230,2023-06-23,22,3.15,3.28,3.4,3.25,1354,842,+149,56.01%,2023-05-31
TSLA,203.93,Call,200,2023-12-15,198,35.85,36.35,36.85,36.3,566,11271,+148,53.68%,2023-05-31
AAPL,177.25,Call,180,2023-07-07,36,3.95,4.1,4.25,4.05,577,1192,+148,21.91%,2023-05-31
MU,68.2,Put,65,2023-06-09,8,0.56,0.58,0.6,0.52,747,473,+148,44.44%,2023-05-31
VLO,107.04,Put,106,2023-06-16,15,3,3.08,3.15,3.1,795,366,+148,42.15%,2023-05-31
FCEL,2.12,Call,2,2023-06-02,1,0.14,0.15,0.16,0.16,858,778,+148,202.30%,2023-05-31
AMZN,120.58,Call,119,2023-06-09,8,3.4,3.47,3.55,3.58,975,1813,+148,35.74%,2023-05-31
SQ,60.39,Put,59,2023-06-02,1,0.45,0.46,0.48,0.47,1043,1025,+148,81.85%,2023-05-31
TSLA,203.93,Put,167.5,2023-06-16,15,0.67,0.71,0.75,0.69,523,1263,+147,64.81%,2023-05-31
PLTR,14.71,Put,12,2023-07-07,36,0.27,0.29,0.31,0.29,1575,379,+147,72.32%,2023-05-31
MRNA,127.71,Call,131,2023-06-02,1,0.64,0.72,0.79,0.7,511,291,+146,70.56%,2023-05-31
OXY,57.66,Call,57,2023-06-02,1,0.99,1.02,1.04,1,1456,399,+146,50.94%,2023-05-31
PTON,7.28,Call,8,2023-06-09,8,0.11,0.12,0.13,0.16,1479,770,+146,82.70%,2023-05-31
NVDA,378.34,Put,350,2023-09-15,106,26.9,27.17,27.45,26.96,2756,1822,+146,53.42%,2023-05-31
META,264.72,Call,265,2023-08-18,78,21.55,21.65,21.75,21.65,508,2685,+145,41.39%,2023-05-31
XOM,102.18,Put,103,2023-06-02,1,1.31,1.36,1.4,1.34,513,698,+145,40.72%,2023-05-31
UUUU,5.88,Call,6,2023-07-21,50,0.4,0.45,0.5,0.45,554,1194,+145,55.58%,2023-05-31
BUD,53.4,Put,50,2023-06-16,15,0.45,0.48,0.5,0.5,560,2818,+145,40.78%,2023-05-31
SQ,60.39,Call,60,2023-06-16,15,2.92,2.95,2.98,2.95,793,5789,+145,55.23%,2023-05-31
META,264.72,Call,275,2023-06-16,15,3.75,3.85,3.95,3.85,985,10098,+145,35.59%,2023-05-31
VALE,12.68,Put,13,2023-06-02,1,0.32,0.37,0.41,0.45,1109,1554,+145,57.86%,2023-05-31
MSFT,328.39,Call,335,2023-06-23,22,4.55,5.3,6.05,5.22,1172,654,+145,23.92%,2023-05-31
NRG,33.79,Call,34,2023-06-16,15,0.95,1,1.05,1.1,620,1416,+144,40.06%,2023-05-31
NU,6.74,Put,5.5,2023-10-20,141,0.3,0.32,0.33,0.3,1287,204695,+144,53.43%,2023-05-31
SNOW,165.36,Call,180,2023-06-02,1,0.25,0.26,0.27,0.26,4950,1631,+144,105.64%,2023-05-31
HZNP,100.03,Call,105,2023-08-18,78,2.5,2.75,3,2.5,15176,14348,+143,21.62%,2023-05-31
BABA,79.55,Call,90,2024-01-19,233,7.95,8.05,8.15,8.05,633,6709,+143,43.06%,2023-05-31
GS,323.9,Call,330,2023-06-02,1,0.59,0.67,0.75,0.59,865,942,+143,37.49%,2023-05-31
AAPL,177.25,Call,192.5,2023-06-16,15,0.31,0.32,0.33,0.32,1127,926,+143,27.11%,2023-05-31
UPST,27.24,Call,28.5,2023-06-02,1,0.63,0.67,0.7,0.72,1150,407,+143,204.45%,2023-05-31
CRM,223.38,Call,275,2023-06-02,1,0.89,1.15,1.4,1.4,1160,315,+143,286.26%,2023-05-31
HD,283.45,Put,285,2023-06-02,1,3.15,3.22,3.3,3.04,1298,1686,+143,40.11%,2023-05-31
SCHW,52.69,Call,53,2023-06-02,1,0.45,0.49,0.52,0.49,1732,1502,+143,57.18%,2023-05-31
BP,33.71,Call,34,2023-08-18,78,1.77,1.79,1.81,1.79,568,176,+142,30.21%,2023-05-31
UPST,27.24,Put,25,2023-06-09,8,0.96,1,1.04,0.99,970,778,+142,124.32%,2023-05-31
QCOM,113.41,Put,110,2023-08-18,78,5.55,5.65,5.75,5.55,1824,345,+142,36.28%,2023-05-31
MARA,9.79,Call,30,2025-01-17,597,1.95,2.03,2.1,2.25,534,11973,+141,96.31%,2023-05-31
TSLA,203.93,Put,195,2023-07-21,50,11.9,12.2,12.5,12.2,1064,7324,+141,57.58%,2023-05-31
C,44.32,Put,42,2023-07-21,50,1.02,1.05,1.07,1.05,1389,7350,+141,31.98%,2023-05-31
LULU,331.93,Call,400,2023-06-09,8,1.1,1.16,1.22,1.14,1714,231,+141,80.85%,2023-05-31
CRWD,160.13,Call,210,2023-07-21,50,1.66,1.69,1.73,1.7,3560,826,+141,54.84%,2023-05-31
MSFT,328.39,Call,330,2023-06-09,8,4.35,4.73,5.1,4.5,2287,2177,+140,26.37%,2023-05-31
COST,511.56,Call,515,2023-06-02,1,3.2,3.33,3.45,3.35,2552,1304,+140,45.29%,2023-05-31
WYNN,98.7,Put,98,2023-06-02,1,1.57,1.61,1.65,1.63,540,355,+140,95.72%,2023-05-31
CAT,205.75,Put,200,2023-06-16,15,2.61,2.71,2.8,2.75,672,6221,+140,31.70%,2023-05-31
WMT,146.87,Call,147,2023-06-02,1,0.85,0.89,0.93,0.87,1694,818,+140,30.21%,2023-05-31
NVDA,378.34,Put,335,2023-06-09,8,0.77,0.81,0.85,0.82,541,763,+139,54.76%,2023-05-31
MSFT,328.39,Put,320,2023-06-09,8,1.62,1.79,1.96,1.75,1050,1442,+139,25.68%,2023-05-31
META,264.72,Call,262.5,2023-06-09,8,7.05,7.18,7.3,7.27,1385,1016,+139,38.11%,2023-05-31
AAPL,177.25,Call,205,2023-06-30,29,0.11,0.13,0.15,0.14,1477,1308,+139,25.87%,2023-05-31
MU,68.2,Put,68,2023-06-02,1,0.81,0.84,0.87,0.85,1780,1710,+139,66.82%,2023-05-31
SNAP,10.2,Call,10.5,2023-06-09,8,0.25,0.26,0.26,0.25,2421,3159,+139,61.69%,2023-05-31
TSLA,203.93,Put,160,2023-06-09,8,0.12,0.13,0.13,0.13,2662,2487,+139,77.89%,2023-05-31
AMZN,120.58,Call,121,2023-06-09,8,2.32,2.37,2.41,2.37,7373,3208,+139,35.21%,2023-05-31
CRM,223.38,Call,232.5,2023-06-02,1,8.05,8.4,8.75,8.38,538,441,+138,260.73%,2023-05-31
LYFT,9.02,Call,12.5,2023-10-20,141,0.61,0.62,0.63,0.59,729,11011,+138,68.90%,2023-05-31
TSLA,203.93,Call,235,2023-06-16,15,1.83,1.91,1.99,1.89,799,5916,+138,62.51%,2023-05-31
GOOGL,122.87,Put,117,2023-06-16,15,0.92,1,1.08,0.99,809,550,+138,32.41%,2023-05-31
TSLA,203.93,Put,190,2023-06-16,15,3.7,3.78,3.85,3.77,2041,10032,+138,57.89%,2023-05-31
NVDA,378.34,Put,325,2023-06-16,15,1.18,1.34,1.5,1.35,829,1061,+137,53.64%,2023-05-31
AMZN,120.58,Call,120,2023-08-18,78,8.85,8.93,9,8.98,926,33420,+137,35.78%,2023-05-31
CRM,223.38,Call,240,2023-08-18,78,10.1,10.63,11.15,10.96,1021,3176,+137,39.83%,2023-05-31
SQ,60.39,Call,61,2023-06-16,15,2.44,2.47,2.51,2.4,1385,574,+137,55.29%,2023-05-31
INTC,31.44,Call,33.5,2023-06-09,8,0.29,0.31,0.33,0.32,4082,142,+137,54.27%,2023-05-31
PARA,15.21,Call,20,2023-09-15,106,0.51,0.52,0.53,0.54,4600,9176,+137,56.70%,2023-05-31
T,15.73,Put,13,2024-06-21,386,0.67,0.73,0.78,0.69,808,4784,+136,28.92%,2023-05-31
AI,40.01,Put,38,2023-06-09,8,4.5,4.9,5.3,4.9,902,177,+136,256.40%,2023-05-31
SOFI,6.94,Call,15,2023-12-15,198,0.16,0.17,0.17,0.17,1729,6839,+136,69.92%,2023-05-31
BX,85.64,Call,93,2023-06-16,15,0.64,0.7,0.75,0.68,2044,270,+136,42.13%,2023-05-31
KO,59.66,Put,60,2023-06-09,8,0.53,0.64,0.74,0.64,500,707,+135,13.17%,2023-05-31
CRM,223.38,Call,285,2023-06-09,8,1.1,1.2,1.3,1.1,947,135,+135,107.24%,2023-05-31
NVDA,378.34,Call,450,2023-06-30,29,3.9,3.97,4.05,4,1108,1000,+135,53.11%,2023-05-31
CHWY,29.49,Put,24.5,2023-06-02,1,0.32,0.34,0.36,0.32,1279,182,+135,325.34%,2023-05-31
MSFT,328.39,Call,345,2023-06-09,8,0.72,0.83,0.94,0.81,3331,867,+134,27.74%,2023-05-31
TSLA,203.93,Put,185,2023-06-23,22,3.35,3.5,3.65,3.64,534,789,+134,56.12%,2023-05-31
TSLA,203.93,Call,250,2025-01-17,597,42.4,43.15,43.9,43.65,655,11741,+134,51.13%,2023-05-31
AMC,4.5,Put,4,2023-09-15,106,1.5,1.51,1.51,1.5,668,74378,+134,204.19%,2023-05-31
LCID,7.76,Call,8,2023-06-09,8,0.2,0.22,0.23,0.23,932,1095,+134,71.60%,2023-05-31
MSFT,328.39,Put,330,2023-08-18,78,13.85,14.55,15.25,13.9,986,1132,+134,24.18%,2023-05-31
C,44.32,Put,43,2023-06-16,15,0.57,0.58,0.59,0.57,528,8939,+133,31.49%,2023-05-31
ABNB,109.77,Call,115,2023-06-09,8,1.23,1.26,1.29,1.23,609,12040,+133,47.42%,2023-05-31
CRWD,160.13,Call,175,2023-06-09,8,4.5,4.63,4.75,4.59,813,166,+133,104.39%,2023-05-31
MSFT,328.39,Call,360,2023-07-21,50,2.16,2.24,2.32,2.23,1063,7625,+133,22.28%,2023-05-31
PACW,6.45,Put,6,2023-06-02,1,0.1,0.13,0.15,0.15,2376,2747,+133,251.59%,2023-05-31
JNJ,155.06,Call,160,2023-06-16,15,0.44,0.49,0.54,0.48,2641,10813,+133,16.05%,2023-05-31
AMZN,120.58,Put,119,2023-06-09,8,1.62,1.67,1.72,1.61,5887,856,+133,34.30%,2023-05-31
MRVL,58.49,Call,61.5,2023-06-16,15,1.36,1.39,1.42,1.4,529,132,+132,53.54%,2023-05-31
C,44.32,Put,44,2023-07-21,50,1.69,1.71,1.72,1.7,676,938,+132,29.22%,2023-05-31
SMCI,223.95,Put,210,2023-06-02,1,1.2,1.92,2.65,1.6,913,249,+132,138.16%,2023-05-31
OKTA,90.9,Call,100,2023-06-16,15,3.55,3.65,3.75,3.64,921,377,+132,94.01%,2023-05-31
PYPL,61.99,Call,64,2023-06-16,15,1.19,1.23,1.26,1.31,1390,1176,+132,39.83%,2023-05-31
C,44.32,Put,44,2023-06-09,8,0.62,0.63,0.64,0.62,1893,1297,+132,29.62%,2023-05-31
F,12,Put,11.5,2023-06-09,8,0.09,0.1,0.1,0.1,1971,9680,+132,40.18%,2023-05-31
TSLA,203.93,Call,255,2023-07-07,36,2.32,2.63,2.94,2.5,595,147,+131,59.10%,2023-05-31
SOFI,6.94,Call,11,2023-10-20,141,0.26,0.27,0.28,0.26,602,522,+131,66.55%,2023-05-31
NVDA,378.34,Put,370,2023-07-21,50,20.45,20.63,20.8,20.6,648,761,+131,46.75%,2023-05-31
META,264.72,Put,255,2023-06-16,15,3.45,3.55,3.65,3.48,666,1010,+131,35.75%,2023-05-31
MRO,22.16,Call,22.5,2023-06-02,1,0.17,0.18,0.19,0.2,1561,157,+131,68.86%,2023-05-31
TWLO,69.62,Call,65,2023-06-02,1,4.8,4.9,5,5,2107,624,+131,129.73%,2023-05-31
HD,283.45,Put,265,2023-06-16,15,1.32,1.38,1.43,1.36,554,2997,+130,32.17%,2023-05-31
CRWD,160.13,Call,200,2023-06-16,15,1.42,1.46,1.5,1.5,927,1734,+130,85.54%,2023-05-31
PLTR,14.71,Call,13,2023-07-21,50,2.43,2.47,2.51,2.5,1015,9934,+130,69.45%,2023-05-31
TSM,98.59,Put,98,2023-06-02,1,0.78,0.83,0.87,0.82,2132,809,+130,53.28%,2023-05-31
COIN,62.2,Put,65,2023-06-09,8,4.85,4.93,5,4.95,540,387,+129,90.84%,2023-05-31
SQ,60.39,Put,55,2023-08-18,78,3.55,3.6,3.65,3.55,652,675,+129,57.75%,2023-05-31
BXMT,18.19,Call,20,2024-01-19,233,0.85,0.93,1,0.9,1184,3847,+129,32.27%,2023-05-31
PDD,65.32,Put,60,2023-06-16,15,0.84,0.89,0.93,0.94,1264,9172,+129,55.43%,2023-05-31
AMD,118.21,Put,115,2023-06-30,29,4.7,4.85,5,4.85,562,739,+128,49.95%,2023-05-31
SOFI,6.94,Put,6.5,2023-06-30,29,0.35,0.36,0.37,0.36,734,179,+128,74.85%,2023-05-31
INTC,31.44,Put,29.5,2023-06-09,8,0.17,0.19,0.21,0.16,543,467,+127,45.66%,2023-05-31
HUT,2.16,Call,2.5,2024-01-19,233,0.57,0.66,0.75,0.59,596,2924,+127,100.11%,2023-05-31
MSFT,328.39,Put,317.5,2023-06-09,8,1.13,1.24,1.35,1.25,683,1082,+127,25.99%,2023-05-31
GOOG,123.37,Call,125,2023-06-16,15,2.41,2.57,2.73,2.4,1361,19077,+127,31.98%,2023-05-31
ADBE,417.79,Put,410,2023-06-02,1,2.05,2.15,2.24,2.03,1508,422,+127,59.51%,2023-05-31
CRM,223.38,Call,250,2023-08-18,78,6.9,7.45,8,7.84,1594,1273,+127,39.42%,2023-05-31
GM,32.41,Call,40,2023-08-18,78,0.22,0.24,0.26,0.24,2534,1910,+126,32.84%,2023-05-31
UPST,27.24,Put,30,2023-06-02,1,3.1,3.18,3.25,3,2963,237,+126,231.33%,2023-05-31
SOFI,6.94,Call,10,2024-01-19,233,0.6,0.61,0.61,0.61,9424,52727,+126,62.40%,2023-05-31
JWN,15.3,Put,14.5,2023-06-02,1,0.67,0.69,0.71,0.71,677,483,+126,342.02%,2023-05-31
DIS,87.96,Call,87,2023-06-09,8,2.08,2.11,2.13,2.16,777,204,+126,29.41%,2023-05-31
AAPL,177.25,Put,175,2023-10-20,141,8.15,8.3,8.45,8.4,1252,5646,+126,24.70%,2023-05-31
SFIX,3.59,Put,3.5,2023-06-09,8,0.28,0.29,0.3,0.29,504,457,+125,160.30%,2023-05-31
CPRI,35.1,Call,40,2023-07-21,50,0.6,0.63,0.65,0.63,571,292,+125,39.95%,2023-05-31
UBER,37.93,Call,40,2023-06-09,8,0.2,0.22,0.23,0.22,689,1357,+125,38.65%,2023-05-31
MRVL,58.49,Call,60,2023-07-21,50,3.5,3.55,3.6,3.49,956,906,+125,46.59%,2023-05-31
MGM,39.29,Put,40,2023-06-16,15,1.5,1.53,1.55,1.53,1356,2638,+125,36.93%,2023-05-31
BABA,79.55,Call,95,2023-07-21,50,1.23,1.28,1.32,1.26,1510,17183,+125,46.27%,2023-05-31
RBLX,41.86,Call,41,2023-06-16,15,2.43,2.45,2.46,2.4,1564,730,+125,57.86%,2023-05-31
TGT,130.93,Put,132,2023-06-09,8,3.25,3.33,3.4,3.29,853,232,+124,35.46%,2023-05-31
AAPL,177.25,Call,205,2023-08-18,78,0.75,0.78,0.81,0.77,912,2534,+124,21.45%,2023-05-31
ENPH,173.88,Put,157.5,2023-06-02,1,0.11,0.13,0.15,0.1,913,508,+124,105.14%,2023-05-31
TGT,130.93,Call,140,2023-06-30,29,1.6,1.65,1.69,1.64,1679,213,+124,31.58%,2023-05-31
AMD,118.21,Put,114,2023-06-02,1,0.48,0.51,0.53,0.51,2504,1708,+123,79.62%,2023-05-31
GPS,8.02,Put,8,2023-06-02,1,0.15,0.17,0.19,0.17,1047,1384,+123,107.43%,2023-05-31
PATH,17.89,Call,30,2023-11-17,170,0.65,0.73,0.8,0.7,1183,1605,+123,65.82%,2023-05-31
INTC,31.44,Call,34,2023-06-23,22,0.47,0.5,0.52,0.58,1573,534,+123,44.34%,2023-05-31
TSLA,203.93,Call,235,2023-11-17,170,19.95,20.25,20.55,20.4,504,735,+122,53.69%,2023-05-31
NET,69.16,Call,72,2023-06-02,1,0.68,0.74,0.79,0.69,507,242,+122,119.03%,2023-05-31
NVDA,378.34,Put,390,2023-06-23,22,22.8,23.48,24.15,23.5,542,313,+122,47.02%,2023-05-31
PYPL,61.99,Call,67.5,2023-07-21,50,1.39,1.42,1.45,1.42,599,11976,+122,35.00%,2023-05-31
MPW,8.25,Call,9,2023-07-21,50,0.32,0.35,0.38,0.35,704,12152,+122,54.39%,2023-05-31
TSLA,203.93,Put,170,2023-07-21,50,4.75,4.78,4.8,4.8,928,14104,+122,61.63%,2023-05-31
TSLA,203.93,Put,175,2023-07-21,50,5.75,5.85,5.95,5.8,963,8927,+122,60.34%,2023-05-31
AMD,118.21,Put,118,2023-06-02,1,1.81,1.86,1.9,1.92,11021,3785,+122,79.70%,2023-05-31
AAPL,177.25,Put,170,2023-06-23,22,1.42,1.48,1.55,1.43,4186,1995,+121,24.72%,2023-05-31
MARA,9.79,Call,11,2023-07-21,50,1.02,1.05,1.08,1.04,642,525,+121,101.15%,2023-05-31
NFLX,395.23,Call,392.5,2023-06-09,8,12.3,12.55,12.8,12.4,697,282,+121,46.21%,2023-05-31
NVDA,378.34,Call,300,2023-06-16,15,77.55,79.5,81.45,80,1506,15825,+121,70.77%,2023-05-31
CZR,41.01,Put,40,2023-06-16,15,1.33,1.37,1.4,1.38,787,1209,+120,57.24%,2023-05-31
JD,32.6,Call,36,2023-06-16,15,0.31,0.33,0.34,0.32,990,311,+120,50.68%,2023-05-31
AI,40.01,Put,22.5,2023-06-16,15,0.3,0.38,0.45,0.4,1018,2976,+120,198.11%,2023-05-31
AMD,118.21,Put,117,2023-06-09,8,2.92,2.99,3.05,2.99,1673,977,+120,52.07%,2023-05-31
BAC,27.79,Call,28,2023-08-18,78,1.44,1.46,1.47,1.48,3730,4760,+120,28.88%,2023-05-31
PLTR,14.71,Call,18,2024-01-19,233,2.24,2.29,2.34,2.31,2235,27982,+119,69.18%,2023-05-31
COP,99.3,Put,100,2023-06-16,15,3.05,3.15,3.25,3.1,576,8576,+119,34.01%,2023-05-31
NVDA,378.34,Put,385,2023-07-21,50,27,27.7,28.4,27.95,577,799,+119,46.15%,2023-05-31
VALE,12.68,Call,12.5,2023-06-02,1,0.26,0.29,0.31,0.32,737,124,+119,68.90%,2023-05-31
WMT,146.87,Call,150,2023-07-21,50,2.48,2.51,2.54,2.44,869,2435,+119,16.07%,2023-05-31
TGT,130.93,Put,125,2023-06-16,15,1.63,1.67,1.72,1.63,897,3882,+119,38.02%,2023-05-31
MSFT,328.39,Put,335,2023-07-21,50,11.5,13.3,15.1,13.1,900,978,+119,21.69%,2023-05-31
IQ,4.06,Call,5,2023-12-15,198,0.47,0.52,0.57,0.46,1003,143,+119,66.46%,2023-05-31
AAP,72.89,Put,112,2023-06-02,1,38.7,39.15,39.6,39.02,1087,335,+119,499.65%,2023-05-31
AAPL,177.25,Put,182.5,2023-06-09,8,5.55,5.93,6.3,6.21,1118,124,+119,28.14%,2023-05-31
CRM,223.38,Put,192.5,2023-06-02,1,1.1,1.13,1.15,1.15,726,342,+118,222.54%,2023-05-31
AYX,38.94,Call,40,2023-06-16,15,1.45,1.48,1.5,1.5,2019,5421,+118,61.18%,2023-05-31
PLTR,14.71,Put,13,2023-08-18,78,1.13,1.14,1.15,1.14,4048,16074,+118,76.35%,2023-05-31
XOM,102.18,Call,110,2023-07-21,50,1.48,1.53,1.58,1.52,5054,15328,+118,27.18%,2023-05-31
AMD,118.21,Call,124,2023-06-02,1,0.44,0.46,0.49,0.46,8408,1668,+117,89.72%,2023-05-31
KO,59.66,Call,60,2023-08-18,78,1.59,1.88,2.17,1.62,598,3376,+117,14.56%,2023-05-31
AAPL,177.25,Put,165,2023-08-18,78,3.35,3.4,3.45,3.35,1134,9147,+117,27.38%,2023-05-31
TSLA,203.93,Put,160,2023-06-30,29,1.05,1.09,1.12,1.1,1432,3126,+117,61.76%,2023-05-31
CHWY,29.49,Call,31.5,2023-06-02,1,1.11,1.15,1.18,1.15,1878,383,+117,313.70%,2023-05-31
C,44.32,Put,45,2023-06-16,15,1.34,1.36,1.37,1.33,640,51017,+116,27.31%,2023-05-31
MSFT,328.39,Put,317.5,2023-06-16,15,2.1,2.39,2.67,2.4,765,1324,+116,25.26%,2023-05-31
NFLX,395.23,Call,425,2023-06-02,1,0.42,0.44,0.45,0.45,783,1797,+116,87.31%,2023-05-31
SQ,60.39,Put,47.5,2023-07-21,50,0.72,0.74,0.75,0.73,1582,519,+116,58.66%,2023-05-31
PFE,38.02,Put,37.5,2025-01-17,597,3.7,3.9,4.1,3.9,2005,15704,+116,24.14%,2023-05-31
CVNA,12.92,Call,12.5,2023-06-02,1,0.83,0.84,0.85,0.86,2054,1805,+116,228.48%,2023-05-31
NVDA,378.34,Call,490,2023-06-16,15,0.71,1.03,1.34,0.8,533,2682,+115,69.20%,2023-05-31
CLSK,4.29,Call,5,2023-06-16,15,0.2,0.23,0.25,0.25,808,11133,+115,141.37%,2023-05-31
C,44.32,Call,55,2023-09-15,106,0.2,0.21,0.21,0.21,1097,15972,+115,26.61%,2023-05-31
